UF;COD. UF;COD. MUNIC;NOME DO MUNICÍPIO;TOTAL;AUTOMOVEL;BONDE;CAMINHAO;CAMINHAO TRATOR;CAMINHONETE;CAMIONETA;CHASSI PLATAF;CICLOMOTOR;MICRO-ONIBUS;MOTOCICLETA;MOTONETA;ONIBUS;QUADRICICLO;REBOQUE;SEMI-REBOQUE;SIDE-CAR;OUTROS;TRATOR ESTEI;TRATOR RODAS;TRICICLO;UTILITARIO
PR;41;18709;Paulo Frontin;4927;2634;0;336;52;582;115;0;1;8;937;64;33;0;73;73;0;1;0;2;0;16
PR;41;18808;Peabiru;8340;4670;0;423;62;937;149;0;5;25;1486;291;39;0;122;94;0;3;0;1;2;31
PR;41;18857;Perobal;4173;2237;0;168;31;448;55;0;0;13;795;225;35;0;105;54;0;0;0;1;0;6
PR;41;18907;Pérola;9106;4563;0;278;37;828;123;0;3;19;2131;761;25;0;241;51;2;0;0;0;0;44
PR;41;19004;Pérola d'Oeste;4759;2400;0;240;128;454;118;0;0;7;920;128;27;0;58;247;0;2;0;4;0;26
PR;41;19103;Piên;9264;5007;0;520;157;919;242;0;0;33;1779;239;36;0;125;159;1;3;0;1;2;41
PR;41;19152;Pinhais;91781;57660;0;2331;492;6546;3578;3;68;289;14225;2374;538;6;2092;547;0;28;1;27;22;954
PR;41;19251;Pinhal de São Bento;1477;727;0;53;4;135;14;0;0;6;475;27;20;0;10;3;0;0;0;0;0;3
PR;41;19202;Pinhalão;3538;1946;0;154;12;439;48;0;1;13;795;51;28;0;31;8;0;0;0;2;0;10
PR;41;19301;Pinhão;14902;8958;0;727;91;2148;406;0;7;109;1788;166;165;0;152;109;1;0;0;2;15;58
PR;41;19400;Piraí do Sul;14694;8727;0;557;221;1535;345;0;6;68;2201;397;143;0;177;273;2;0;0;1;4;37
PR;41;19509;Piraquara;49741;32192;0;707;156;2512;1596;0;47;134;9444;1227;243;0;1125;130;0;8;0;7;8;205
PR;41;19608;Pitanga;23207;12223;0;1207;495;3111;648;0;7;51;3607;465;163;1;264;815;3;4;0;4;4;135
PR;41;19657;Pitangueiras;1862;1087;0;68;10;182;49;0;2;12;315;57;39;0;27;11;0;0;0;0;0;3
PR;41;19707;Planaltina do Paraná;2750;1325;0;121;29;299;40;0;0;7;624;158;28;0;66;38;1;0;0;3;0;11
PR;41;19806;Planalto;9099;4738;0;481;111;793;211;0;2;20;2093;251;56;0;101;190;0;2;0;3;1;46
PR;41;19905;Ponta Grossa;226527;136556;0;6909;5976;20194;8395;0;94;891;27759;3242;1297;1;4529;8016;16;63;0;100;47;2442
PR;41;19954;Pontal do Paraná;12784;7552;0;379;89;1014;450;0;7;45;2027;390;76;0;537;110;1;4;0;10;10;83
PR;41;20002;Porecatu;8743;5161;0;287;105;508;238;0;28;39;1092;489;205;0;214;325;0;0;0;0;1;51
PR;41;20101;Porto Amazonas;2380;1488;0;111;21;246;81;0;0;14;267;49;25;0;43;25;0;0;0;1;1;8
PR;41;20150;Porto Barreiro;1908;945;0;116;4;271;60;0;0;9;422;17;33;0;20;5;0;0;0;0;0;6
PR;41;20200;Porto Rico;1899;859;0;38;2;175;45;0;2;5;385;206;14;0;150;2;0;0;0;0;0;16
PR;41;20309;Porto Vitória;2311;1231;0;180;32;255;65;0;0;5;392;64;21;0;14;43;0;0;0;0;0;9
PR;41;20333;Prado Ferreira;2168;1267;0;127;56;215;59;0;1;11;244;32;22;0;41;86;0;0;0;0;1;6
PR;41;20358;Pranchita;5270;2487;0;362;143;703;121;0;0;13;805;213;23;0;75;250;2;0;0;7;1;65
PR;41;20408;Presidente Castelo Branco;3310;1863;0;142;100;280;70;0;0;8;501;110;32;0;91;95;0;1;0;0;0;17
PR;41;20507;Primeiro de Maio;7796;3770;0;377;58;869;135;0;19;19;1270;821;39;0;290;91;1;0;0;3;2;32
PR;41;20606;Prudentópolis;32334;16428;0;1704;312;4748;670;0;11;82;6551;813;213;0;223;368;4;4;0;5;9;189
PR;41;20655;Quarto Centenário;2803;1539;0;138;68;308;56;0;1;6;442;59;12;0;47;118;0;0;0;0;1;8
PR;41;20705;Quatiguá;5686;2797;0;403;96;653;108;0;1;19;996;359;25;0;89;105;0;0;0;0;4;31
PR;41;20804;Quatro Barras;17401;10804;0;793;441;1254;652;0;17;58;1963;262;128;0;379;476;0;5;0;4;4;161
PR;41;20853;Quatro Pontes;4070;1807;0;218;108;535;138;0;0;6;680;233;9;0;133;183;0;0;0;0;1;19
PR;41;20903;Quedas do Iguaçu;19654;11189;0;868;202;2002;491;1;4;45;3023;888;206;0;294;303;2;4;0;2;2;128
PR;41;21000;Querência do Norte;6598;3247;0;275;47;667;94;0;3;11;1581;409;46;0;124;66;0;0;0;8;3;17
PR;41;21109;Quinta do Sol;2875;1511;0;180;16;325;65;0;1;8;578;67;33;0;29;43;0;0;0;2;1;16
PR;41;21208;Quitandinha;11329;6153;0;641;151;1177;274;2;3;18;2164;240;117;0;188;167;1;2;0;0;1;30
PR;41;21257;Ramilândia;2068;1240;0;69;9;173;30;0;0;8;469;29;22;0;6;9;0;0;0;1;0;3
PR;41;21307;Rancho Alegre;2053;886;0;93;94;234;20;1;0;6;376;115;15;0;23;178;0;0;0;0;3;9
PR;41;21356;Rancho Alegre D'Oeste;2392;1308;0;119;10;229;51;1;3;11;453;114;22;0;48;12;0;0;0;0;0;11
PR;41;21406;Realeza;15213;7949;0;731;292;1687;416;0;4;41;2296;883;55;0;276;435;2;1;0;3;2;140
PR;41;21505;Rebouças;8243;4873;0;347;48;813;166;0;1;26;1554;148;68;0;109;56;0;4;0;2;0;28
PR;41;21604;Renascença;5049;2585;0;304;139;707;108;0;1;15;697;82;44;0;64;251;0;0;0;1;3;48
PR;41;21703;Reserva;2871;1850;0;95;29;333;67;0;0;15;368;28;30;0;20;30;0;0;0;1;0;5
PR;41;21752;Reserva do Iguaçu;15116;7788;0;846;290;1844;287;0;2;47;2850;336;133;0;164;458;1;0;0;0;4;66
PR;41;21802;Ribeirão Claro;8023;3995;0;254;37;970;210;0;1;50;1712;473;49;0;181;36;0;0;0;0;6;49
PR;41;21901;Ribeirão do Pinhal;7568;4586;0;260;49;687;185;0;10;43;1210;270;96;0;76;68;0;0;0;0;1;27
PR;41;22008;Rio Azul;9698;5645;0;386;96;969;189;0;1;17;1847;231;54;0;112;126;0;1;0;1;0;23
PR;41;22107;Rio Bom;2279;1233;0;101;8;281;31;0;0;8;526;42;16;0;18;10;0;0;0;0;0;5
PR;41;22156;Rio Bonito do Iguaçu;8205;4690;0;405;27;934;164;0;4;16;1660;66;113;0;59;42;0;0;0;0;4;21
PR;41;22172;Rio Branco do Ivaí;2187;1173;0;52;18;234;43;0;1;8;540;36;18;0;21;38;1;0;0;0;0;4
PR;41;22206;Rio Branco do Sul;19083;10839;0;754;385;1962;501;1;13;140;3008;398;201;0;168;613;2;1;0;5;3;89
PR;41;22305;Rio Negro;24568;14553;0;1158;222;2132;673;0;7;103;4083;721;92;0;482;244;4;5;0;1;6;82
PR;41;22404;Rolândia;46306;25360;0;1665;460;3331;1476;0;425;173;7940;3776;154;0;648;624;3;0;0;3;12;256
PR;41;22503;Roncador;6942;3539;0;442;76;965;110;0;0;9;1402;159;55;0;43;115;0;1;0;3;1;22
PR;41;22602;Rondon;6698;3432;0;321;80;640;102;0;1;19;1066;456;150;0;262;125;2;1;0;6;2;33
PR;41;22651;Rosário do Ivaí;3189;1466;0;119;6;395;62;0;0;15;949;111;30;0;19;6;0;0;0;0;0;11
PR;41;22701;Sabáudia;5413;2778;0;289;63;655;133;0;1;16;928;314;34;0;79;94;2;0;0;0;0;27
PR;41;22800;Salgado Filho;3371;1867;0;116;16;362;72;0;0;6;703;119;41;0;23;33;0;0;0;3;0;10
PR;41;22909;Salto do Itararé;3453;1902;0;141;16;362;88;0;2;13;749;71;42;0;39;7;0;0;0;0;4;17
PR;41;23006;Salto do Lontra;9705;5519;0;374;85;1044;202;0;1;19;1705;376;50;0;114;143;0;0;0;2;1;70
PR;41;23105;Santa Amélia;1947;1072;0;77;3;193;36;0;1;11;449;38;25;0;35;2;0;0;0;2;0;3
PR;41;23204;Santa Cecília do Pavão;2361;1296;0;117;27;262;50;0;2;10;442;63;20;0;19;45;0;0;0;0;0;8
PR;41;23303;Santa Cruz de Monte Castelo;6009;3103;0;240;29;590;123;0;2;13;1292;351;59;0;133;46;1;0;0;6;4;17
PR;41;23402;Santa Fé;7676;3967;0;338;99;829;181;0;12;19;1143;704;46;0;156;121;0;0;0;2;0;59
PR;41;23501;Santa Helena;19229;9414;0;810;217;2025;575;0;8;75;3421;1623;171;0;474;288;4;1;0;3;3;117
PR;41;23600;Santa Inês;916;573;0;23;2;90;16;0;0;11;156;15;8;0;17;2;0;1;0;0;0;2
PR;41;23709;Santa Isabel do Ivaí;6267;3070;0;205;47;641;123;0;8;16;1390;513;40;0;135;49;0;1;0;1;0;28
PR;41;23808;Santa Izabel do Oeste;7185;3608;0;284;101;800;154;0;0;26;1493;338;47;0;95;171;0;0;0;1;0;67
PR;41;23824;Santa Lúcia;2670;1366;0;152;26;366;66;0;0;6;475;84;18;0;53;34;0;0;0;0;1;23
PR;41;23857;Santa Maria do Oeste;5745;3182;0;318;38;806;133;0;1;21;1039;86;37;0;31;31;0;0;0;0;2;20
PR;41;23907;Santa Mariana;7446;3937;0;352;272;713;170;0;6;33;1086;237;60;0;150;390;0;0;0;1;4;35
PR;41;23956;Santa Mônica;1786;902;0;52;5;126;24;0;0;11;465;125;21;0;38;6;0;1;0;8;0;2
PR;41;24020;Santa Tereza do Oeste;7523;4448;0;323;91;847;255;0;1;25;911;163;26;0;238;137;0;2;0;2;2;52
PR;41;24053;Santa Terezinha de Itaipu;14792;8695;0;535;429;1455;437;0;2;63;1789;404;69;0;325;465;5;1;0;1;3;114
PR;41;24004;Santana do Itararé;3022;1533;0;136;57;274;52;0;1;12;754;52;30;0;39;65;0;0;0;1;4;12
PR;41;24103;Santo Antônio da Platina;30200;15260;0;803;124;2875;860;0;27;103;6812;2155;260;0;506;188;3;2;0;1;8;213
PR;41;24202;Santo Antônio do Caiuá;1559;793;0;26;2;150;27;0;0;5;405;89;20;0;38;3;0;0;0;0;0;1
PR;41;24301;Santo Antônio do Paraíso;1432;884;0;84;9;151;30;0;2;8;205;21;18;0;7;10;0;0;0;1;0;2
PR;41;24400;Santo Antônio do Sudoeste;12931;7425;0;532;155;1148;304;0;3;24;2290;474;52;1;138;260;1;2;0;5;1;116
PR;41;24509;Santo Inácio;4141;2226;0;178;71;474;90;0;5;15;587;240;31;0;108;89;0;0;0;3;0;24
PR;41;24608;São Carlos do Ivaí;4477;1990;0;238;72;382;62;0;2;9;935;435;37;0;175;119;0;0;0;1;3;17
PR;41;24707;São Jerônimo da Serra;5457;3161;0;254;18;596;157;0;1;22;1109;42;39;0;21;23;0;0;0;0;0;14
PR;41;24806;São João;8335;4741;0;509;109;1116;192;0;1;28;1019;221;74;0;112;149;2;0;0;1;1;60
PR;41;24905;São João do Caiuá;3362;1929;0;98;13;342;71;0;0;16;576;174;53;0;52;22;0;1;0;2;3;10
PR;41;25001;São João do Ivaí;8091;3816;0;402;74;947;119;0;3;14;2084;324;48;0;90;129;0;0;1;0;1;39
PR;41;25100;São João do Triunfo;7371;4247;0;326;22;823;168;0;1;14;1429;119;69;0;115;21;0;0;0;1;0;16
PR;41;25308;São Jorge do Ivaí;4177;1765;0;309;156;626;78;0;6;12;576;187;26;0;132;273;0;0;0;1;2;28
PR;41;25357;São Jorge do Patrocínio;4494;2129;0;143;29;463;57;0;1;13;1253;222;32;0;99;28;0;0;0;0;0;25
PR;41;25209;São Jorge d'Oeste;6947;3799;0;312;67;849;171;0;1;18;1173;256;59;0;104;96;0;0;0;0;0;42
PR;41;25407;São José da Boa Vista;3546;1582;0;157;52;367;60;0;1;9;1070;93;34;0;51;56;0;1;0;2;1;10
PR;41;25456;São José das Palmeiras;2547;1350;0;114;15;286;59;0;1;11;523;59;47;0;47;24;0;0;0;2;0;9
PR;41;25506;São José dos Pinhais;217902;134531;0;8289;5036;15800;7400;0;171;694;27739;4349;939;1;4546;6496;7;62;1;47;55;1739
PR;41;25555;São Manoel do Paraná;1308;650;0;62;6;101;15;0;0;4;325;100;9;0;22;10;0;0;0;2;0;2
PR;41;25605;São Mateus do Sul;28913;16631;0;1312;147;3057;849;0;14;116;4441;854;221;0;870;189;3;5;0;7;6;191
PR;41;25704;São Miguel do Iguaçu;20104;10702;0;992;380;2482;536;0;10;77;2832;973;113;0;363;462;2;2;0;2;1;175
PR;41;25753;São Pedro do Iguaçu;3804;1933;0;222;35;498;111;0;0;11;740;95;44;0;40;61;0;0;0;0;1;13
PR;41;25803;São Pedro do Ivaí;6548;3141;0;386;93;742;133;0;3;17;1236;364;60;0;125;213;0;0;0;17;0;18
PR;41;25902;São Pedro do Paraná;1619;839;0;52;12;153;31;0;2;11;308;104;8;0;63;28;0;0;0;0;0;8
PR;41;26009;São Sebastião da Amoreira;4926;2972;0;223;38;472;124;0;3;18;752;122;58;0;50;54;0;0;0;1;1;38
PR;41;26108;São Tomé;3733;1934;0;173;26;307;58;0;0;9;738;264;36;0;134;41;0;1;0;4;4;4
PR;41;26207;Sapopema;3791;2113;0;128;21;403;77;0;4;9;874;90;24;0;19;16;0;0;0;0;1;12
PR;41;26256;Sarandi;66761;34167;0;1279;725;4053;1367;0;91;144;15613;6266;218;0;1435;1203;0;0;1;19;9;171
PR;41;26272;Saudade do Iguaçu;3546;2139;0;120;15;430;84;0;0;21;480;105;34;0;61;20;0;0;0;1;1;35
PR;41;26306;Sengés;9761;5154;0;594;193;981;232;0;14;34;1906;157;83;0;161;187;0;0;0;0;3;62
PR;41;26355;Serranópolis do Iguaçu;3617;1836;0;178;49;542;89;0;0;18;628;172;14;0;22;57;0;0;0;0;0;12
PR;41;26405;Sertaneja;4129;2252;0;244;50;488;134;0;4;22;590;144;42;0;77;64;0;0;0;0;0;18
PR;41;26504;Sertanópolis;13352;5991;0;703;309;1530;235;0;59;28;2245;1220;83;0;365;506;1;0;0;0;4;73
PR;41;26603;Siqueira Campos;13893;7263;0;476;110;1350;427;0;8;25;2925;798;83;0;189;146;0;1;0;2;8;82
PR;41;26652;Sulina;2214;1216;0;98;7;251;58;0;0;6;415;89;16;0;29;15;1;1;0;0;0;12
PR;41;26678;Tamarana;7212;3741;0;376;73;695;131;0;3;21;1757;174;65;0;56;90;0;2;0;2;3;23
PR;41;26702;Tamboara;3271;1433;0;105;15;370;53;0;0;16;899;224;21;0;107;17;0;1;0;0;0;10
PR;41;26801;Tapejara;10361;5252;0;474;135;803;226;2;0;18;1704;926;129;0;461;196;2;0;0;2;3;28
PR;41;26900;Tapira;4001;1878;0;173;13;386;64;0;2;8;1017;315;34;0;89;11;0;0;0;1;0;10
PR;41;27007;Teixeira Soares;5798;3206;0;259;73;634;118;0;2;28;993;97;201;0;80;81;0;0;0;0;1;25
PR;41;27106;Telêmaco Borba;49891;28780;0;1256;833;3738;1163;0;201;251;8445;2477;282;0;766;1138;4;0;0;115;19;423
PR;41;27205;Terra Boa;12643;6278;0;419;164;1190;175;0;19;20;2177;1449;137;0;229;316;0;2;1;15;6;46
PR;41;27304;Terra Rica;11531;5177;0;434;105;894;189;0;7;27;2699;1088;126;0;567;179;0;1;0;1;1;36
PR;41;27403;Terra Roxa;13514;6392;0;676;186;1380;242;0;4;21;2403;1410;83;0;399;207;0;1;0;1;4;105
PR;41;27502;Tibagi;9320;5485;0;433;139;1097;246;0;8;56;1249;156;88;0;129;172;0;2;0;2;2;56
PR;41;27601;Tijucas do Sul;9938;5441;0;604;84;951;221;0;3;22;2003;195;50;0;206;111;0;0;0;5;0;42
PR;41;27700;Toledo;113692;59541;0;3944;1825;11143;3641;0;50;331;18494;8528;296;0;2157;2491;6;26;0;8;52;1159
PR;41;27809;Tomazina;4078;2124;0;137;25;507;88;0;2;12;961;97;36;0;38;38;0;0;0;1;1;11
PR;41;27858;Três Barras do Paraná;7549;3896;0;408;123;836;130;1;1;14;1529;170;46;0;139;219;0;0;0;0;1;36
PR;41;27882;Tunas do Paraná;3433;1770;0;165;39;310;93;0;0;19;747;76;62;0;66;69;0;0;0;0;0;17
PR;41;27908;Tuneiras do Oeste;4977;2271;0;174;17;489;73;0;0;22;1504;230;83;0;77;28;0;0;0;1;1;7
PR;41;27957;Tupãssi;6281;2899;0;398;91;982;140;0;4;18;1029;340;45;0;152;142;0;0;0;2;0;39
PR;41;27965;Turvo;8604;4649;0;494;100;1187;216;0;5;43;1474;105;101;0;67;100;0;0;0;1;1;61
PR;41;28005;Ubiratã;18183;9213;0;820;234;2355;419;0;14;41;2884;1365;97;0;250;355;3;0;1;4;12;116
PR;41;28104;Umuarama;89782;44275;0;3116;1013;8544;2227;0;110;117;16327;8824;305;0;2419;1440;12;8;0;7;21;1017
PR;41;28203;União da Vitória;35451;20717;0;1726;344;3266;1269;0;17;82;5299;1325;128;0;637;402;4;4;0;5;7;219
PR;41;28302;Uniflor;1542;875;0;66;7;153;39;0;1;6;270;62;14;0;40;4;0;0;0;0;0;5
PR;41;28401;Uraí;7283;3875;0;378;72;859;184;0;18;28;1431;193;29;0;91;84;0;1;0;2;2;36
PR;41;28534;Ventania;5384;2935;0;216;104;542;101;0;2;28;1043;130;38;0;81;146;0;0;0;0;2;16
PR;41;28559;Vera Cruz do Oeste;6048;3263;0;341;151;746;144;0;1;15;810;123;29;0;149;251;0;0;0;0;1;24
PR;41;28609;Verê;5701;2953;0;316;70;817;129;0;0;13;965;186;27;0;55;114;0;0;0;1;3;52
PR;41;28658;Virmond;2462;1397;0;157;33;377;48;0;0;3;292;21;29;0;43;51;0;0;0;2;1;8
PR;41;28708;Vitorino;4620;2406;0;345;179;630;104;0;1;15;421;77;44;0;88;252;0;3;0;3;2;50
PR;41;28500;Wenceslau Braz;12159;6511;0;614;157;1267;293;0;8;29;2342;341;100;0;179;252;1;0;0;1;12;52
PR;41;28807;Xambrê;3727;1887;0;154;29;333;68;0;2;13;876;140;22;0;138;55;0;0;0;1;3;6
RJ;33;00100;Angra dos Reis;62447;36381;0;1263;94;4181;2135;0;187;226;12190;3974;380;0;651;112;3;9;0;3;58;600
RJ;33;00159;Aperibé;6565;2434;0;144;4;290;74;0;239;24;2487;769;16;0;65;9;1;0;0;0;3;6
RJ;33;00209;Araruama;68039;41482;0;1941;143;3957;2411;0;1549;321;11689;2262;188;0;1321;225;5;15;0;2;27;501
RJ;33;00225;Areal;6465;3572;0;204;26;472;192;0;21;43;1437;290;53;0;87;27;0;0;0;0;0;41
RJ;33;00233;Armação dos Búzios;22213;12093;0;391;13;1576;1070;0;357;360;4145;1240;69;0;406;19;0;1;0;4;12;457
RJ;33;00258;Arraial do Cabo;12457;7758;0;207;12;817;546;0;111;77;1938;588;17;0;247;12;0;1;0;1;4;121
RJ;33;00308;Barra do Piraí;37561;24347;0;1404;159;2285;1783;0;128;245;4530;1461;336;0;481;141;1;4;0;6;14;236
RJ;33;00407;Barra Mansa;78133;54316;0;1945;694;5140;2776;0;377;295;8355;1494;636;0;830;713;1;6;0;27;38;490
RJ;33;00456;Belford Roxo;120417;80598;0;2188;176;5386;4824;0;1323;552;20747;2595;714;0;817;163;1;2;0;30;47;254
RJ;33;00506;Bom Jardim;14608;7903;0;699;220;1164;458;0;12;73;2985;444;59;0;244;237;5;1;0;1;9;94
RJ;33;00605;Bom Jesus do Itabapoana;14436;6081;0;302;32;623;264;0;174;72;5261;1379;66;0;113;26;6;1;0;1;8;27
RJ;33;00704;Cabo Frio;113045;67689;0;3099;222;7262;5340;0;1984;383;18625;4624;447;0;1964;339;5;23;0;6;44;989
RJ;33;00803;Cachoeiras de Macacu;26143;14650;0;1007;57;1790;942;0;123;231;5337;1247;61;0;466;55;0;4;0;1;9;163
RJ;33;00902;Cambuci;5668;2105;0;129;4;279;68;0;205;32;2227;484;35;0;75;6;0;1;0;0;3;15
RJ;33;01009;Campos dos Goytacazes;228966;135629;0;6864;710;12600;6356;0;3203;1130;39308;12571;1477;0;6645;1082;16;13;0;41;46;1275
RJ;33;01108;Cantagalo;8149;4654;0;222;13;610;206;0;11;55;1846;261;49;0;143;31;7;1;0;6;1;33
RJ;33;00936;Carapebus;5209;2670;0;145;8;316;169;0;60;36;1273;312;24;0;161;10;0;0;0;0;0;25
RJ;33;01157;Cardoso Moreira;4889;2135;0;168;26;288;106;0;150;37;1421;312;76;0;127;26;0;1;0;2;2;12
RJ;33;01207;Carmo;5765;3375;0;164;7;482;122;0;6;43;1176;283;20;0;58;3;0;1;0;0;1;24
RJ;33;01306;Casimiro de Abreu;17311;9639;0;683;70;1247;673;0;250;116;3038;800;36;0;556;91;3;1;0;3;11;94
RJ;33;00951;Comendador Levy Gasparian;3280;1718;0;201;13;214;91;0;25;36;743;144;21;0;50;6;0;0;0;0;1;17
RJ;33;01405;Conceição de Macabu;9897;4824;0;196;1;585;183;0;83;45;2901;721;59;0;248;6;0;0;0;1;2;42
RJ;33;01504;Cordeiro;10767;6877;0;289;26;701;315;0;18;55;1855;270;59;0;172;28;8;0;0;2;4;88
RJ;33;01603;Duas Barras;4592;2649;0;155;14;382;137;0;10;59;864;179;13;0;82;20;1;0;0;0;0;27
RJ;33;01702;Duque de Caxias;294949;191987;0;9928;2335;16942;11797;1;1756;1149;40727;6218;3726;0;3542;3406;7;18;0;50;211;1149
RJ;33;01801;Engenheiro Paulo de Frontin;5514;3382;0;132;4;285;222;0;17;35;1127;197;21;0;58;9;0;0;0;0;2;23
RJ;33;01850;Guapimirim;17978;10304;0;482;55;1148;649;0;131;89;3707;869;56;0;307;57;0;3;0;2;12;107
RJ;33;01876;Iguaba Grande;12797;8002;0;221;7;690;493;0;160;92;2156;594;47;0;256;7;0;1;0;0;10;61
RJ;33;01900;Itaboraí;90381;57329;0;3208;273;5333;3758;0;841;775;14012;1779;646;0;1715;276;0;7;0;4;26;399
RJ;33;02007;Itaguaí;52891;35270;0;1747;343;3007;2811;0;368;360;5917;1133;375;0;839;389;0;7;0;7;49;269
RJ;33;02056;Italva;6412;2669;0;210;42;298;103;0;329;38;1937;522;33;0;148;57;0;1;0;0;13;12
RJ;33;02106;Itaocara;14919;5925;0;393;23;934;263;0;292;55;5104;1629;45;0;177;36;0;0;0;0;4;39
RJ;33;02205;Itaperuna;47027;20501;0;989;67;2213;884;0;2271;145;15764;2955;121;0;783;83;15;1;0;12;25;198
RJ;33;02254;Itatiaia;8106;4698;0;155;22;462;278;0;29;89;1590;355;51;0;103;81;0;1;0;1;2;189
RJ;33;02270;Japeri;19431;11665;0;526;31;853;771;0;406;84;4154;606;42;0;193;44;0;0;0;1;12;43
RJ;33;02304;Laje do Muriaé;2223;965;0;44;0;140;47;0;35;7;798;124;18;0;31;3;0;0;0;0;3;8
RJ;33;02403;Macaé;116362;64401;0;3123;663;7882;4289;0;2401;1174;22045;4398;879;0;2499;925;9;14;1;73;48;1538
RJ;33;02452;Macuco;3720;2191;0;205;12;267;72;0;8;16;727;110;14;0;65;12;5;0;0;0;2;14
RJ;33;02502;Magé;78114;47438;0;2110;251;4301;3058;0;1371;499;14448;2753;203;0;1027;242;2;6;0;2;47;356
RJ;33;02601;Mangaratiba;15033;9253;0;204;12;1215;754;0;71;165;2124;651;131;0;286;11;0;4;0;1;7;144
RJ;33;02700;Maricá;70777;44383;0;1348;57;4236;2901;0;315;487;12032;2370;403;0;1486;82;8;5;0;1;38;625
RJ;33;02809;Mendes;7523;4698;0;214;19;429;275;0;42;61;1312;257;56;0;93;16;0;1;0;3;3;44
RJ;33;02858;Mesquita;51347;34878;0;853;133;2257;2084;0;501;180;7893;1163;634;0;429;136;0;4;0;5;42;155
RJ;33;02908;Miguel Pereira;16954;9948;0;403;9;1325;623;0;27;82;3539;602;60;0;163;15;3;2;0;0;5;148
RJ;33;03005;Miracema;11665;5057;0;266;3;564;189;0;638;44;3671;1027;40;0;109;12;0;0;0;1;4;40
RJ;33;03104;Natividade;5914;2687;0;89;2;302;101;0;111;27;1833;614;50;0;70;11;0;0;0;0;5;12
RJ;33;03203;Nilópolis;57382;40225;0;615;30;2267;2229;0;400;165;8770;1756;298;0;312;46;1;1;0;0;48;219
RJ;33;03302;Niterói;275740;189740;0;2863;131;12767;14585;0;453;1277;35240;6299;2346;1;3366;228;6;39;0;9;86;6304
RJ;33;03401;Nova Friburgo;127931;81630;0;3690;347;8142;5216;0;145;346;21812;2678;336;0;1772;450;6;13;0;4;30;1314
RJ;33;03500;Nova Iguaçu;274920;185252;0;6900;558;13636;11147;5;2262;1763;40880;6498;1758;0;2365;587;2;9;0;14;99;1185
RJ;33;03609;Paracambi;20318;12794;0;722;167;1190;881;0;369;113;2613;768;115;0;264;186;0;0;0;5;10;121
RJ;33;03708;Paraíba do Sul;16807;9985;0;625;37;1190;485;0;72;122;3200;643;111;0;190;35;4;2;0;0;10;96
RJ;33;03807;Paraty;11372;5324;0;215;5;873;483;0;27;122;3133;737;56;0;187;11;0;2;0;0;17;180
RJ;33;03856;Paty do Alferes;15050;8123;0;528;11;1184;429;0;36;59;3668;718;84;0;108;16;0;0;0;0;7;79
RJ;33;03906;Petrópolis;171056;112120;0;4069;379;10058;8397;10;292;739;26299;3399;1000;1;1336;567;3;30;0;7;31;2319
RJ;33;03955;Pinheiral;8025;5526;0;232;22;459;279;0;29;65;925;145;164;0;101;24;0;0;0;1;11;42
RJ;33;04003;Piraí;10176;6784;0;435;53;723;396;0;27;100;1061;209;81;0;190;58;0;1;0;0;2;56
RJ;33;04102;Porciúncula;3831;2055;0;65;1;209;86;0;92;24;977;230;30;0;46;2;0;1;0;0;1;12
RJ;33;04110;Porto Real;8311;6124;0;207;136;476;268;0;22;46;607;174;16;0;66;115;0;0;0;0;3;51
RJ;33;04128;Quatis;4595;2991;0;150;14;331;160;0;23;74;602;126;32;0;41;15;0;0;0;0;4;32
RJ;33;04144;Queimados;40763;25285;0;719;47;1969;1405;0;765;233;8395;1110;313;0;367;39;0;1;0;0;10;105
RJ;33;04151;Quissamã;8707;4890;0;245;26;576;205;0;116;48;1600;501;126;0;261;40;0;2;0;0;3;68
RJ;33;04201;Resende;75923;50559;0;1580;1276;5051;2980;1;180;287;8760;1605;563;0;803;1434;7;9;0;11;22;795
RJ;33;04300;Rio Bonito;51141;29723;0;3298;183;3918;2991;0;151;356;6749;1676;133;0;1366;329;1;5;0;6;16;240
RJ;33;04409;Rio Claro;5751;3600;0;143;17;497;174;0;16;39;894;204;26;0;74;22;0;0;0;0;4;41
RJ;33;04508;Rio das Flores;2760;1747;0;63;0;219;83;1;7;32;437;85;26;0;40;1;0;0;0;0;0;19
RJ;33;04524;Rio das Ostras;60739;37118;0;1210;196;3659;2486;0;713;834;9652;2302;156;0;1497;225;4;13;0;4;20;650
RJ;33;04557;Rio de Janeiro;2950213;2102747;0;43121;4422;136935;161266;38;9229;18301;330165;53170;16914;11;21753;5806;32;242;0;289;856;44916
RJ;33;04607;Santa Maria Madalena;3611;2015;0;84;1;310;77;0;12;31;851;121;29;0;54;1;0;0;0;0;2;23
RJ;33;04706;Santo Antônio de Pádua;21255;9053;0;596;31;1089;334;0;962;119;6797;1869;43;0;226;43;0;1;0;2;8;82
RJ;33;04805;São Fidélis;17851;7251;0;406;25;786;367;0;154;61;5633;2552;80;0;448;21;2;0;0;0;3;62
RJ;33;04755;São Francisco de Itabapoana;14809;6074;0;464;21;960;230;0;141;148;4989;1283;107;0;340;17;4;0;0;0;6;25
RJ;33;04904;São Gonçalo;332024;228887;0;5406;412;14562;11567;0;1900;1977;52411;6012;2748;0;4345;471;5;17;0;13;85;1206
RJ;33;05000;São João da Barra;14141;6788;0;648;72;881;349;0;131;95;3026;1512;91;0;387;81;0;1;0;5;6;68
